date,cost,cost_electricity,cost_degradation,cost_baseline,saving_electricity,saving_net,s_final,year,month
2025-02-08,1.1655914420287021,0.9916927659382656,0.1738986760904366,1.4215127144872768,0.4298199485490112,0.25592127245857466,1.0,2025,2
2025-02-09,1.340336299426815,1.240336299426815,0.1,1.3124776775565414,0.07214137812972643,-0.02785862187027366,1.6435739720653697,2025,2
2025-02-10,2.0918760164661183,1.8488432347579558,0.24303278170816264,1.486780467612176,-0.3620627671457797,-0.6050955488539422,6.4249377370254255,2025,2
2025-02-11,1.5091648621666343,1.3254293070640815,0.18373555510255288,1.430621273413552,0.10519196634947048,-0.07854358875308232,7.273095339893066,2025,2
2025-02-12,0.5408334847219235,0.4848969788872325,0.055936505834690994,1.4501456470274876,0.9652486681402551,0.9093121623055641,1.763505287748011,2025,2
2025-02-13,2.2785506365868975,2.0095968995730535,0.26895373701384395,1.5235568493111915,-0.48604005026186203,-0.754993787275706,6.949148797645597,2025,2
2025-02-14,1.4531699553961017,1.2905883922861618,0.16258156310993982,1.536203480028033,0.24561508774187124,0.08303352463193137,6.949148829727857,2025,2
2025-02-15,0.6305438493123099,0.6305438493123099,0.0,1.3447829748543045,0.7142391255419946,0.7142391255419946,1.0,2025,2
2025-02-16,1.800380953646835,1.617880953646835,0.1825,1.2342028464059767,-0.3836781072408584,-0.5661781072408583,5.66544897206537,2025,2
2025-02-17,1.3128829745414272,1.1802696609162593,0.13261331362516798,1.4164276523664214,0.23615799145016214,0.10354467782499421,6.046675253991113,2025,2
2025-02-18,1.0250202677795734,0.8719501271018056,0.15307014067776784,1.203767814754173,0.3318176876523674,0.1787475469745996,5.6681426388929435,2025,2
2025-02-19,0.611553633136175,0.5123560805550745,0.09919755258110045,1.112851889454362,0.6004958088992874,0.501298256318187,1.5920524103364608,2025,2
2025-02-20,0.8655484429865379,0.8655484429865379,0.0,0.9161796715452707,0.05063122855873281,0.05063122855873281,1.0,2025,2
2025-02-21,0.7352603333209622,0.7352603333209622,0.0,0.7352603333209622,0.0,0.0,1.0,2025,2
2025-02-22,0.7547500658880384,0.5701346812933118,0.18461538459472657,0.8976167888759385,0.32748210758262675,0.14286672298790015,1.0,2025,2
2025-02-23,1.0813962893771651,0.896782226877165,0.1846140625,0.7533089985100287,-0.14347322836713627,-0.3280872908671364,6.187783011289852,2025,2
2025-02-24,0.25994239007290465,0.1817430672280456,0.07819932284485909,0.8875265746379585,0.7057835074099129,0.6275841845650538,2.087453392385044,2025,2
2025-02-25,0.985438147094407,0.8231294993415574,0.16230864775284956,1.1760267888253526,0.3528972894837952,0.19058864173094558,1.7635052587502185,2025,2
2025-02-26,1.5491245288063022,1.3645620288063023,0.18456250000000002,1.1138272512677823,-0.25073477753852,-0.43529727753852,5.667182505986778,2025,2
2025-02-27,0.641404844474108,0.541404844474108,0.1,1.1198380007052928,0.5784331562311849,0.4784331562311849,1.8210421571890136,2025,2
2025-02-28,1.567011899716391,1.3824493997163911,0.18456250000000002,1.1243178653622992,-0.258131534354092,-0.44269403435409194,5.667182505986778,2025,2
2025-03-01,1.0614819402969877,0.8881051621406854,0.17337677815630229,1.1798409064717046,0.29173574433101923,0.11835896617471686,5.405171956031577,2025,3
2025-03-02,0.6871805962477078,0.5474926807723035,0.13968791547540424,0.7913833189565084,0.24389063818420487,0.1042027227088006,6.187847445520459,2025,3
2025-03-03,0.6023118398762403,0.4608317157128581,0.14148012416338218,1.0401603999386762,0.5793286842258181,0.4378485600624359,6.046674484890277,2025,3
2025-03-04,0.6912334655027601,0.5468574868679011,0.14437597863485901,1.0020752419556267,0.45521775508772555,0.3108417764528666,6.04667442974459,2025,3
2025-03-05,-0.0290870084253316,-0.17346298819138373,0.14437597976605213,0.8022513788704797,0.9757143670618634,0.8313383872958113,6.046674429744568,2025,3
2025-03-06,0.4349646746138698,0.29916039313704157,0.13580428147682821,0.78253418496425,0.4833737918272084,0.3475695103503802,6.046675257749799,2025,3
2025-03-07,0.5993490540768327,0.463544789584727,0.1358042644921057,0.8466695816987551,0.38312479211402806,0.24732052762192236,6.046675257749806,2025,3
2025-03-08,0.24870422973779,0.11769366432677579,0.1310105654110142,0.7041676281183948,0.5864739637916191,0.45546339838060484,5.407409038163255,2025,3
2025-03-09,0.282998825579235,0.15357263685840827,0.12942618872082673,0.5529662575093929,0.3993936206509846,0.2699674319301579,6.187847464064626,2025,3
2025-03-10,0.8508346109336884,0.71792619907632,0.13290841185736837,0.9887346498908826,0.2708084508145625,0.13790003895719416,5.669760004312677,2025,3
2025-03-11,0.5772090529836053,0.5772090529836053,0.0,1.0648832515174045,0.48767419853379923,0.48767419853379923,1.0,2025,3
2025-03-12,1.5653658849244225,1.316866911837134,0.2484989730872886,1.112250379880238,-0.204616531956896,-0.45311550504418463,5.175061331715892,2025,3
2025-03-13,0.6893568369910317,0.5860828087078184,0.10327402828321336,1.1682764622603208,0.5821936535525024,0.4789196252692891,1.5950742320362343,2025,3
2025-03-14,1.0425756668969255,1.0425756668969255,0.0,1.1045081720016179,0.06193250510469239,0.06193250510469239,1.0,2025,3
2025-03-15,1.18400131962048,0.9993859680579799,0.1846153515625,0.9287187315077743,-0.07066723655020557,-0.25528258811270566,5.40740744159846,2025,3
2025-03-16,0.26311697664731715,0.12347491728565754,0.1396420593616596,0.6118917385270007,0.4884168212413432,0.3487747618796836,6.187847445542291,2025,3
2025-03-17,0.8835967169503061,0.7478433473220447,0.13575336962826132,1.0255964395959742,0.2777530922739295,0.14199972264566818,6.046675252319941,2025,3
2025-03-18,0.216757648729356,0.08095338412586858,0.1358042646034874,0.7690612141713168,0.6881078300454482,0.5523035654419608,6.046675257749806,2025,3
2025-03-19,0.30062890757250815,0.16482464308040257,0.13580426449210556,0.8714271626879095,0.706602519607507,0.5707982551154014,6.046675257749806,2025,3
2025-03-20,0.3513374262318717,0.2155331617397661,0.13580426449210556,0.8199781525351818,0.6044449907954157,0.4686407263033101,6.046675257749806,2025,3
2025-03-21,0.5695317179301466,0.3660985673171138,0.20343315061303277,0.5374051561539545,0.17130658883684063,-0.03212656177619211,9.99806002855092,2025,3
2025-03-22,0.10581332266316179,0.041658474684449824,0.06415484797871197,0.5297716658199838,0.488113191135534,0.423958343156822,4.896953059986253,2025,3
2025-03-23,0.3561019584742927,0.210957551293798,0.14514440718049468,0.6446611931557596,0.43370364186196164,0.28855923468146694,6.2682861261747895,2025,3
2025-03-24,1.0740899977650866,0.9424185382166416,0.131671459548445,1.1993608801411546,0.25694234192451304,0.12527088237606798,6.047610166053443,2025,3
2025-03-25,0.8598051247334502,0.7102836436330393,0.14952148110041083,1.048197528207851,0.33791388457481175,0.1883924034744009,5.639661790637294,2025,3
2025-03-26,1.0657986478612818,0.887091317747742,0.1787073301135397,1.0919223653460468,0.20483104759830484,0.026123717484765052,6.045210576235363,2025,3
2025-03-27,0.5231407402164171,0.37356928233938935,0.14957145787702777,0.9121881449819017,0.5386188626425124,0.3890474047654846,6.0476092459702455,2025,3
2025-03-28,0.3579040424508775,0.2181211292519199,0.1397829131989576,0.8089935761311349,0.590872446879215,0.4510895336802574,5.639698755082313,2025,3
2025-03-29,0.25683742029718903,0.07472680286803077,0.18211061742915824,0.770507705562426,0.6957809026943952,0.513670285265237,5.960061159488617,2025,3
2025-03-30,0.03125981177393301,-0.083873599732733,0.11513341150666602,0.11614635342267347,0.2000199531554065,0.08488654164874046,6.606221999872291,2025,3
2025-03-31,0.6625867543962014,0.5329274831714803,0.12965927122472115,0.9371436516013265,0.4042161684298462,0.2745568972051251,6.429271297547998,2025,3
2025-04-01,0.44171950214684985,0.3000261939554354,0.14169330819141443,0.7536345589920865,0.45360836503665114,0.3119150568452367,6.429271306283963,2025,4
2025-04-02,0.006568550398321105,-0.1351247580108762,0.1416933084091973,0.4608141718380412,0.5959389298489174,0.4542456214397201,6.847573944547782,2025,4
2025-04-03,0.31138677473844106,0.18801337828349687,0.12337339645494418,0.7046386335860958,0.516625255302599,0.39325185884765473,6.429271325854885,2025,4
2025-04-04,0.4750580351388845,0.3431040721487451,0.1319539629901394,0.7355050179150612,0.39240094576631607,0.26044698277617667,6.429271325752761,2025,4
2025-04-05,0.03321332894199465,-0.09460635438224314,0.1278196833242378,0.3984416179454828,0.4930479723277259,0.36522828900348814,6.533154784049121,2025,4
2025-04-06,-0.10874336637002527,-0.22032466127307063,0.11158129490304536,0.21445860118026688,0.43478326245333754,0.3232019675502922,7.055952151576108,2025,4
2025-04-07,0.4660166752373458,0.33717835879789404,0.12883831643945176,0.8661994003754651,0.529021041577571,0.40018272513811926,6.429271312403892,2025,4
2025-04-08,0.5111693242890334,0.36947601640235533,0.14169330788667808,0.8328347689373031,0.4633587525349478,0.32166544464826974,6.429271306283963,2025,4
2025-04-09,0.44384994831298896,0.3021566403007738,0.1416933080122151,0.7201637823114818,0.418007142010708,0.27631383399849285,6.429271306283963,2025,4
2025-04-10,0.3657172995493724,0.21419320313586004,0.1515240964135123,0.743873464808783,0.529680261672923,0.37815616525941065,6.429270344960931,2025,4
2025-04-11,0.34196027559903314,0.21000629248799207,0.13195398311104106,0.7004125910333985,0.4904062985454064,0.35845231543436534,6.429271325752761,2025,4
2025-04-12,0.12178387720810402,-0.006035806109511655,0.12781968331761567,0.4632916270183333,0.469327433127845,0.3415077498102293,5.960123705331665,2025,4
2025-04-13,0.14125644514156177,0.01792066657265791,0.12333577856890386,0.3331516796343572,0.3152310130616993,0.19189523449279544,6.654118422838076,2025,4
2025-04-14,0.7086499212407538,0.5715688758508662,0.13708104538988752,0.8647961076743796,0.2932272318235134,0.15614618643362588,6.047609483824872,2025,4
2025-04-15,0.2176251521166779,0.06810365702205351,0.1495214950946244,0.6952208188644774,0.6271171618424238,0.4775956667477995,5.639661790626634,2025,4
2025-04-16,0.641623597417404,0.48373317129346993,0.15789042612393409,0.8086557077246846,0.3249225364312147,0.1670321103072806,6.429271298572933,2025,4
2025-04-17,0.8378731743055527,0.6863498626715808,0.1515233116339719,0.9428383728349179,0.25648851016333707,0.10496519852936514,6.047570943072571,2025,4
2025-04-18,0.7680447997680686,0.608690955372819,0.15935384439524952,0.8562444681278487,0.24755351275502968,0.0881996683597801,6.4292701958592255,2025,4
2025-04-19,0.2854662687724291,0.15764656227751017,0.12781970649491892,0.5789846525829376,0.42133809030542746,0.29351838381050854,5.960123705331665,2025,4
2025-04-20,0.24378510472553858,0.12044932615663471,0.12333577856890386,0.5941599026472839,0.4737105764906492,0.3503747979217453,6.654118422838076,2025,4
2025-04-21,0.5064375279381175,0.3693564684255606,0.13708105951255684,0.7915197575537928,0.4221632891282322,0.2850822296156753,6.429271308479735,2025,4
2025-04-22,0.9446641460531712,0.7995704762131476,0.14509366984002356,1.0637547032701977,0.26418422705705014,0.11909055721702655,6.429271297522692,2025,4
2025-04-23,0.9122779249331536,0.7515665463121641,0.1607113786209895,1.0287330127709573,0.27716646645879317,0.11645508783780367,5.563810289391145,2025,4
2025-04-24,0.48259457755452456,0.48259457755452456,0.0,0.9162595528003605,0.43366497524583597,0.43366497524583597,1.0,2025,4
2025-04-25,1.180871616684414,0.9962562651219139,0.1846153515625,0.8533117210664583,-0.14294454405545565,-0.32755989561795573,6.4292697148049465,2025,4
2025-04-26,0.30916033657076797,0.1924342091970771,0.11672612737369086,0.5492874768965348,0.3568532676994577,0.24012714032576682,6.533154784057275,2025,4
2025-04-27,-0.30690463156765413,-0.41848592647046334,0.11158129490280924,0.04964137272057454,0.4681272991910379,0.3565460042882287,6.654118422841574,2025,4
2025-04-28,0.1741522276094851,0.04681051276153624,0.12734171484794884,0.6622980161784732,0.6154875034169369,0.48814578856898805,6.429271325807654,2025,4
2025-04-29,0.1837815453906635,0.05182758239955522,0.1319539629911083,0.6380632078445125,0.5862356254449573,0.45428166245384904,6.429271325752761,2025,4
2025-04-30,0.1712128486455681,0.0392588856533338,0.1319539629922343,0.7029567016914268,0.663697816038093,0.5317438530458587,6.429271325752761,2025,4
2025-05-01,-0.1314425047025886,-0.25336724366154223,0.12192473895895364,0.3598064742641311,0.6131737179256733,0.4912489789667197,6.429271326126549,2025,5
2025-05-02,0.13289327477497623,0.0009393117904093839,0.13195396298456685,0.6180809710990509,0.6171416593086415,0.48518769632407466,6.429271325752761,2025,5
2025-05-03,0.20154287429850354,0.08481677996989605,0.11672609432860749,0.46282837947665545,0.3780115995067594,0.2612855051781519,6.533154784057275,2025,5
2025-05-04,0.13832259781638462,0.03978069561747473,0.09854190219890989,0.3083388507685578,0.2685581551510831,0.1700162529521732,7.055952151576193,2025,5
2025-05-05,0.36772776622407555,0.23888944978462556,0.12883831643944998,0.638540277522554,0.3996508277379285,0.2708125112984785,6.429271312403892,2025,5
2025-05-06,0.6138201548773348,0.48186619161127753,0.1319539632660573,0.7519778526277534,0.2701116610164759,0.13815769775041864,6.429271325752761,2025,5
2025-05-07,0.6950764758803817,0.5533831682675265,0.14169330761285517,0.8524035388675868,0.29902037060006026,0.1573270629872051,6.429271306283963,2025,5
2025-05-08,0.6561813493456484,0.5144880413334333,0.1416933080122151,0.8437546998143507,0.3292666584809174,0.18757335046870227,6.429271306283963,2025,5
2025-05-09,0.37304247019720027,0.24108850680560603,0.13195396339159426,0.6351502647404275,0.39406175793482145,0.2621077945432272,6.429271325752761,2025,5
2025-05-10,-0.07748371258436408,-0.19420980691297157,0.11672609432860749,0.2912848166956079,0.4854946236085795,0.368768529279972,6.533154784057275,2025,5
2025-05-11,-0.8031808220016041,-0.9147621169044823,0.11158129490287816,-0.481627934634004,0.4331341822704783,0.3215528873676001,7.055952151576108,2025,5
2025-05-12,0.12713593975059018,0.008036968054157951,0.11909897169643223,0.5863808632014935,0.5783438951473355,0.45924492345090334,6.429271325905758,2025,5
2025-05-13,0.20253324280262425,0.07057927981352839,0.13195396298909587,0.6576751792695648,0.5870958994560364,0.4551419364669405,6.429271325752761,2025,5
2025-05-14,0.06462929400580535,-0.06732466899403515,0.1319539629998405,0.5163898355823133,0.5837145045763484,0.45176054157650797,6.847573945034502,2025,5
2025-05-15,0.22165300272374916,0.09455027210019278,0.1271027306235564,0.6433630955895826,0.5488128234893899,0.42171009286583344,6.806689385790544,2025,5
2025-05-16,0.14052100311993423,0.012579614877516911,0.12794138824241733,0.6205860975477457,0.6080064826702288,0.48006509442781153,6.366236468846089,2025,5
2025-05-17,0.10551290459239858,-0.016009839285738615,0.12152274387813719,0.5368381957853587,0.5528480350710974,0.43132529119296015,6.595398558950631,2025,5
2025-05-18,0.22995019709930214,0.11634491228921161,0.11360528481009055,0.5199600560668621,0.4036151437776505,0.29000985896756,6.990687881540559,2025,5
2025-05-19,0.5424767091780772,0.41830964905268747,0.12416706012538974,0.8043441029049098,0.3860344538522223,0.26186739372683254,6.366236468891009,2025,5
2025-05-20,0.4872596283126017,0.35028330844368183,0.13697631986891992,0.7768171298929221,0.42653382144924024,0.28955750158032034,6.366236468738555,2025,5
2025-05-21,0.7168072711133621,0.5590895028632844,0.1577177682500777,0.996320702512616,0.43723119964933155,0.2795134313992539,6.366235370060555,2025,5
2025-05-22,0.2173533039125527,0.05963549114312891,0.1577178127694238,0.5884422091457641,0.5288067180026351,0.37108890523321136,6.806689358320646,2025,5
2025-05-23,0.42498973105868865,0.28677792153019827,0.1382118095284904,0.6617429966632042,0.374965075133006,0.2367532656045156,6.366236450986984,2025,5
2025-05-24,0.19267999423566035,0.07115724999131062,0.12152274424434971,0.464050067361472,0.39289281737016135,0.27137007312581163,6.059764087071496,2025,5
2025-05-25,0.05904244516406304,-0.0655502134281619,0.12459265859222494,0.16649318519469006,0.23204339862285195,0.10745074003062702,6.990687881540477,2025,5
2025-05-26,0.1752992834531894,0.05113222332204531,0.1241670601311441,0.5854389770772659,0.5343067537552206,0.4101396936240765,6.806689385791418,2025,5
2025-05-27,0.2722456080212872,0.15135868023157856,0.12088692778970868,0.5486765041111307,0.3973178238795521,0.27643089608984345,5.953471424191716,2025,5
2025-05-28,0.6807171526936024,0.5357296978451044,0.14498745484849807,0.7886862823554311,0.25295658451032677,0.1079691296618287,6.366236468553727,2025,5
2025-05-29,0.3194724544073978,0.18249613452275754,0.1369763198846403,0.5105258409465895,0.32802970642383195,0.19105338653919168,6.806689385787606,2025,5
2025-05-30,0.13748531320371232,0.009543924954583668,0.12794138824912865,0.5037744272922571,0.4942305023376734,0.36628911408854475,6.806689385790295,2025,5
2025-05-31,0.11849216082600095,0.006004348577487164,0.11248781224851379,0.5761723745992029,0.5701680260217157,0.45768021377320195,6.5953985589506985,2025,5
2025-06-01,0.14116403285240092,0.04097874526235893,0.10018528759004199,0.3003811244935868,0.25940237923122783,0.15921709164118586,7.446099440769324,2025,6
2025-06-02,0.4926485758377615,0.37782329128401443,0.11482528455374706,0.7647070014110371,0.38688371012702266,0.2720584255732756,6.366236469002193,2025,6
2025-06-03,0.27461827214356604,0.1482686368864177,0.12634963525714832,0.4997497269004292,0.3514810900140115,0.22513145475686314,6.806689385798413,2025,6
2025-06-04,0.47465302128197634,0.3364412123171325,0.13821180896484386,0.7370662952682789,0.40062508295114646,0.2624132739863026,6.366236450986984,2025,6
2025-06-05,0.4986281600306815,0.3513814191579375,0.14724674087274398,0.7572256878024773,0.4058442686445398,0.25859752777179584,6.366236446685687,2025,6
2025-06-06,0.14601476393268076,0.019665128217757982,0.12634963571492278,0.4473093117900832,0.42764418357232525,0.30129454785740245,6.806689385798413,2025,6
2025-06-07,0.33934349314238554,0.21536747287493094,0.12397602026745463,0.6120991869693926,0.3967317140944616,0.27275569382700704,6.595398558943657,2025,6
2025-06-08,0.0026748717626772778,-0.09751041582750919,0.10018528759018647,0.18576614492891236,0.28327656075642155,0.18309127316623508,7.446099440769324,2025,6
2025-06-09,0.10876803544625749,0.015016881952649677,0.09375115349360781,0.43299177007537887,0.4179748881227292,0.32422373462912135,6.806689385798609,2025,6
2025-06-10,0.25960198119247724,0.13166059295022528,0.12794138824225193,0.6612800341537862,0.529619441203561,0.401678052961309,6.366236468846089,2025,6
2025-06-11,0.3710806101798889,0.23410429031004754,0.13697631986984135,0.7267137784274101,0.4926094881173626,0.3556331682475212,6.366236468738555,2025,6
2025-06-12,0.10144635441502269,-0.03552996546582622,0.1369763198808489,0.5028768074143047,0.538406772880131,0.40143045299928204,6.806689385787606,2025,6
2025-06-13,0.21754918916142787,0.08960780091895032,0.12794138824247756,0.6695365671447804,0.5799287662258301,0.45198737798335253,6.366236468846089,2025,6
2025-06-14,0.1614659549080469,0.04941185477585424,0.11205410013219268,0.4872289489702101,0.4378170941943558,0.32576299406216314,6.595398558950789,2025,6
2025-06-15,0.1551434826898744,0.041538197879787096,0.11360528481008732,0.5242299262737588,0.4826917283939717,0.3690864435838843,6.990687881540559,2025,6
2025-06-16,0.463186023473343,0.33901896334795323,0.12416706012538974,0.8603115611959653,0.5212925978480121,0.3971255377226223,6.366236468891009,2025,6
2025-06-17,0.16201832373803354,0.025042003869113608,0.13697631986891992,0.805160224241405,0.7801182203722914,0.6431419005033714,6.366236468738555,2025,6
2025-06-18,0.2600185205903849,0.12304220071833773,0.13697631987204717,0.7752283183532377,0.6521861176349,0.5152097977628528,6.366236468738555,2025,6
2025-06-19,0.17059728202823882,0.04424764676568258,0.12634963526255624,0.6424599167060707,0.5982122699403881,0.4718626346778319,6.806689385798413,2025,6
2025-06-20,0.28202209396428535,0.15408070572202942,0.12794138824225593,0.8133457056667025,0.6592649999446731,0.5313236117024172,6.366236468846089,2025,6
2025-06-21,0.20687891208689208,0.08535616820888298,0.12152274387800911,0.6618747667616222,0.5765185985527392,0.4549958546747301,6.059764087071496,2025,6
2025-06-22,-0.029323819826270137,-0.1456206276581442,0.11629680783187407,0.2959050753422251,0.4415257030003693,0.32522889516849524,6.990687881540657,2025,6
2025-06-23,0.0856471361531772,-0.038519923978106975,0.12416706013128419,0.3565763337278508,0.3950962577059578,0.2709291975746736,7.317908188605686,2025,6
2025-06-24,0.3007773947813902,0.19394923069559256,0.10682816408579765,0.5546134291414356,0.3606641984458431,0.2538360343600454,6.806689385798557,2025,6
2025-06-25,0.5451192333289927,0.4171778450867397,0.12794138824225296,0.8875908176839803,0.4704129725972406,0.3424715843549876,6.366236468846089,2025,6
2025-06-26,0.7373031206315315,0.5679437269364458,0.16935939369508574,0.8725225823331781,0.30457885539673235,0.13521946170164667,6.806688064989326,2025,6
2025-06-27,0.580937596570408,0.43225472932954817,0.14868286724085988,0.8283974908346174,0.3961427615050693,0.24745989426420945,6.366235542111961,2025,6
2025-06-28,0.2633283601935006,0.15127424105137705,0.11205411914212351,0.47190119016870585,0.3206269491173288,0.20857282997520527,6.595398558950789,2025,6
2025-06-29,0.09105461474465812,-0.0225506700654292,0.11360528481008732,0.43094756778731763,0.45349823785274684,0.33989295304265954,6.990687881540559,2025,6
2025-06-30,0.8074412266442766,0.6940004278946865,0.1134407987495901,1.1017218957615336,0.40772146786684704,0.2942806691172569,6.366236469166076,2025,6
2025-07-01,1.1035024747632407,1.0289637356692114,0.07453873909402925,1.6823221970913687,0.6533584614221573,0.578819722328128,6.806689385798609,2025,7
2025-07-02,0.967480288290869,0.860891846041752,0.10658844224911704,1.2698051528784124,0.4089133068366605,0.3023248645875435,6.806689385798603,2025,7
2025-07-03,0.6230551333208862,0.48484332435604627,0.13821180896483998,0.9073356800538669,0.4224923556978206,0.28428054673298064,6.366236450986984,2025,7
2025-07-04,0.33928592041862093,0.19203917954587693,0.14724674087274398,0.7294493168215961,0.5374101372757192,0.39016339640297515,6.366236446685687,2025,7
2025-07-05,0.2100458042580701,0.09799170367130507,0.11205410058676503,0.3824155995236138,0.28442389585230876,0.17236979526554372,6.595398558950789,2025,7
2025-07-06,0.33058861755811286,0.2051639497228454,0.12542466783526748,0.7037056718114211,0.49854172208857567,0.3731170542533082,5.759691793855113,2025,7
2025-07-07,0.6265805199373327,0.45642078777750544,0.17015973215982722,0.7573308647065401,0.30091007692903465,0.13075034476920744,6.8066893523973695,2025,7
2025-07-08,0.6932408827743854,0.5587008736984808,0.1345400090759047,0.8496985634344025,0.29099768973592177,0.15645768066001708,6.366236468447473,2025,7
2025-07-09,0.6673253738974101,0.5096084849358307,0.15771688896157937,0.931192363819965,0.4215838788841343,0.26386698992255486,5.9534274599715,2025,7
2025-07-10,0.7360382193500635,0.5803236230406691,0.1557145963093944,0.8978657268665716,0.31754210382590253,0.1618275075165081,5.953470363723231,2025,7
2025-07-11,0.665447509243226,0.48762230746423374,0.1778252017789923,0.9127809843865324,0.4251586769222987,0.2473334751433064,6.3661771873369455,2025,7
2025-07-12,0.24815767323968263,0.1151455053193932,0.13301216792028941,0.6601349291433638,0.5449894238239706,0.41197725590368117,6.059764086684995,2025,7
2025-07-13,0.1617170569742433,0.025305005426283122,0.13641205154796018,0.6093011314994403,0.5839961260731572,0.447584074525197,6.596621139884478,2025,7
2025-07-14,0.78653191088735,0.6335399600168812,0.15299195087046877,0.8541783499091286,0.22063838989224738,0.06764643902177858,6.806689360570506,2025,7
2025-07-15,0.22882557386139749,0.08014273319655144,0.14868284066484605,0.6632492796186507,0.5831065464220992,0.4344237057572532,6.3662355421124674,2025,7
2025-07-16,0.7191795619247774,0.5602911949556114,0.158888366969166,0.8197093481816556,0.2594181532260442,0.10052978625687825,6.366235347768872,2025,7
2025-07-17,0.7887397873271909,0.6310228753776916,0.15771691194949916,0.922761615114693,0.2917387397370014,0.13402182778750216,5.953427459953988,2025,7
2025-07-18,0.922161922447575,0.7443832666146704,0.17777865583290467,0.9911016633092359,0.24671839669456552,0.06893974086166088,5.9511001242122505,2025,7
2025-07-19,0.21617382910105787,0.07464725988798163,0.14152656921307624,0.6379263997220094,0.5632791398340278,0.4217525706209515,6.059764086583657,2025,7
2025-07-20,0.27257522576153626,0.13616317455819418,0.1364120512033421,0.6494678309966546,0.5133046564384605,0.37689260523511836,6.2069053330959,2025,7
2025-07-21,0.5446998572401622,0.39217811847166567,0.15252173876849656,0.6994500034333088,0.3072718849616431,0.15475014619314653,6.3662190085724975,2025,7
2025-07-22,0.4217261878574216,0.26400806145023137,0.15771812640719024,0.7202830453485773,0.456274983898346,0.29855685749115574,6.366235370053736,2025,7
2025-07-23,0.6616667426468956,0.49235064897103575,0.16931609367585984,0.8401488432853963,0.34779819431436054,0.17848210063850067,5.9513581291560635,2025,7
2025-07-24,0.863073858557267,0.6871508564945723,0.1759230020626948,0.9093111857106628,0.22216032921609052,0.04623732715339579,5.431419317432245,2025,7
2025-07-25,0.8725882368219408,0.6900882368219408,0.1825,0.8977746732584193,0.20768643643647855,0.025186436436478554,5.423198070010613,2025,7
2025-07-26,0.8284135661685031,0.6638980707215343,0.16451549544696886,0.8373397192379644,0.17344164851643007,0.008926153069461207,6.059764056363736,2025,7
2025-07-27,0.5050634266799604,0.3397129175105952,0.16535050916936522,0.687841524717746,0.3481286072071508,0.18277809803778555,6.596619895849658,2025,7
2025-07-28,0.735623844243265,0.570991247242016,0.16463259700124894,0.8145320989848771,0.2435408517428611,0.07890825474161212,6.366187236548385,2025,7
2025-07-29,0.5134119036563035,0.36616415325662377,0.14724775039967977,0.7334085558560806,0.3672444025994568,0.21999665219977704,6.366236446685206,2025,7
2025-07-30,0.4822420403807836,0.334995299419798,0.1472467409609856,0.7060587214537636,0.3710634220339656,0.22381668107297997,6.366236446685687,2025,7
2025-07-31,0.7199194196646455,0.5726726966980342,0.1472467229666113,0.8416984206428062,0.269025723944772,0.12177900097816075,5.9534705249767415,2025,7
2025-08-01,0.7071875357196639,0.5293611516116007,0.1778263841080632,0.8309042408803572,0.3015430892687565,0.12371670516069333,6.806687903752629,2025,8
2025-08-02,0.2898010696265515,0.16582501896386492,0.12397605066268658,0.5770059344407765,0.4111809154769116,0.287204864814225,6.059764086792541,2025,8
2025-08-03,0.13224786195207064,0.015951054114474474,0.11629680783759618,0.3397107371817746,0.32375968306730013,0.20746287522970394,6.990687881540657,2025,8
2025-08-04,0.3535833225754918,0.21914584136368295,0.13443748121180885,0.5415196613410057,0.32237381997732273,0.1879363387655139,6.806689385388739,2025,8
2025-08-05,0.06913637425315039,-0.04817832938581631,0.11731470363896669,0.22954435777613927,0.2777226871619556,0.16040798352298888,7.317908188605862,2025,8
2025-08-06,0.27324555754577173,0.16641739346001838,0.10682816408575338,0.6015150335610335,0.43509764010101515,0.3282694760152618,6.36623646917661,2025,8
2025-08-07,0.2595766825317359,0.12260036266867447,0.1369763198630614,0.5972659829799029,0.4746656203112284,0.337689300448167,6.366236468738555,2025,8
2025-08-08,0.19757476573351804,0.05032802522490887,0.14724674050860917,0.6669418977939724,0.6166138725690635,0.46936713206045433,6.366236446685687,2025,8
2025-08-09,0.1725963264095651,0.05107358207685555,0.12152274433270954,0.43285631664494734,0.3817827345680918,0.26025999023538227,6.595398558950631,2025,8
2025-08-10,-0.02628130413135754,-0.1398865889414481,0.11360528481009055,0.30943561634106814,0.4493222052825162,0.3357169204724257,6.990687881540559,2025,8
2025-08-11,0.4269173211879547,0.302750261062565,0.12416706012538974,0.7185971230022636,0.41584686193969866,0.2916798018143089,6.366236468891009,2025,8
2025-08-12,0.41502494425594494,0.26777822174482724,0.1472467225111177,0.8291112533350802,0.5613330315902529,0.41408630907913524,5.95347052497675,2025,8
2025-08-13,0.8192042255953531,0.6634905126703368,0.15571371292501637,1.0185460831954622,0.3550555705251255,0.19934185760010914,5.9534703637400535,2025,8
2025-08-14,0.7818342761375838,0.6261205599051494,0.15571371623243452,0.9986440470954829,0.37252348719033357,0.2168097709578991,5.9534703637399895,2025,8
2025-08-15,0.3945380950447358,0.24909477814914407,0.1454433168955917,0.6556930312742644,0.4065982531251203,0.26115493622952857,6.366236468637783,2025,8
2025-08-16,0.3021271501947548,0.16911619829329114,0.13301095190146367,0.5581793226048812,0.38906312431159007,0.25605217241012646,6.595398558940969,2025,8
